55771,25897,2772.2,1297.6,859.36,695.68,614.18,697.05,830.72,628.39,545.45,584.56,349.76,353.34,245.88,225.6,245.52,214.99,216.09,201.78,44622,16508,8.7059,3.6247,1.4984,1.71,1.1995,0.49184,0.9841,2.8037,0.9226,1.3794,13.087,14.802,0.70637,0.96648,3.1662,0.8489,2.4819,4.8528,52232,22418,543.26,261.98,165.62,128.12,109.94,115.32,129.43,101.08,98.904,91.352,74.152,77.204,46.522,38.146,44.661,30.241,34.517,31.343,2260.9,1597.8,796.7,379.89,251.68,199.26,169.29,184.8,215.6,160.29,160.19,152.44,89.672,90.211,70.779,58.869,66.909,48.424,55.685,42.676,7,20,0,-17,-16,-13,-13,-12,-16,3,2,-14,2,-15,-17,3,2,0,2,0
55414,25396,2872,1896.2,1436.5,955.87,529.28,716.84,848.17,649.48,551.34,737.44,543.75,486.58,432.38,334.77,290.7,247.11,237.58,192.46,42998,15311,10.638,5.5474,2.2351,0.6561,0.34349,1.4097,0.84736,1.9269,0.97019,0.55141,10.909,15.777,0.58921,0.35018,2.0899,0.98157,0.11705,1.3901,52614,22575,570.62,324.37,204.09,126.24,91.622,92.988,97.664,94.147,88.401,94.594,98.082,79.585,64.111,46.333,41.544,40.126,28.422,36.276,2758.6,1741.7,843.53,506.65,339.54,221.44,151.73,166.02,188.17,159.01,154.26,183.51,146.97,107.76,118.35,84.263,66.997,67.248,52.807,48.992,-45,0,-1,0,17,0,-3,-13,-14,-11,1,-15,1,0,-16,0,2,0,2,0
57659,25989,2208.1,1122.1,878.01,916.11,887.24,765.94,731.42,556.95,459.52,437.31,402.2,382.43,320.2,303.31,267.89,258.84,223.43,225.13,43771,16525,21.851,4.5575,1.7658,0.93683,0.73109,1.8433,0.30926,3.0458,0.70621,0.75887,8.8618,12.834,1.0336,0.7664,4.922,2.1998,0.33475,0.83367,54659,23480,489.47,222.33,135.09,130.25,124.62,108.9,105.84,91.592,79.599,72.95,71.995,75.813,50.195,44.754,45.378,36.99,33.261,32.69,3668.2,2058.5,668.6,318.33,209.55,215.69,212.4,181.91,180.73,145,130.48,120.32,101.31,96.921,85.436,79.326,69.833,61.566,55.613,49.968,-43,28,24,0,-22,-14,-15,10,10,10,11,0,-1,0,24,22,24,0,-1,0
57022,24644,1983.4,1356.8,822.6,625.36,490.93,474.26,536.07,553.09,506.38,485.03,432.76,394.17,319.59,272.45,212.91,199.77,157.73,164.44,47584,19507,11.432,0.22899,1.6297,1.4233,1.2853,1.5851,1.3026,4.8737,0.63748,1.4404,5.4712,6.8411,1.1595,0.55287,2.4115,0.44219,0.59552,6.3637,54424,23326,415.97,279.54,150.53,101.23,90.749,82.945,80.608,84.784,78.207,73.997,70.861,68.765,44.282,32.971,33.078,27.449,24.053,29.229,2257.5,1224.9,571.93,413.72,231.6,157.04,139.26,123.04,125.08,135.75,129.26,124.74,103.34,83.182,72.681,55.518,46.655,40.286,36.058,31.518,-43,-20,-15,3,28,25,25,12,10,13,12,1,0,1,0,1,3,1,2,0
63902,27912,1745.5,1266.2,1055.2,678.93,539.04,422.68,311.26,272.11,254.87,232.31,210.23,196.17,186.83,174.91,153.01,135.94,104.49,89.139,55775,22658,10.966,6.9572,4.0183,1.4551,1.7621,1.4557,0.10069,7.7229,1.0637,0.32705,7.8952,13.199,1.2213,0.71527,0.9173,0.45441,0.77861,0.7169,62704,26870,231.67,159.19,99.842,51.876,56.057,48.823,43.3,46.397,29.696,28.55,35.722,38.353,26.596,21.106,24.02,19.52,16.869,15.032,1727.5,953.72,401.12,301.22,222.2,120.21,122.18,88.471,73.494,67.946,55.192,53.351,40.32,37.723,45.304,35.531,37.445,28.518,24.715,18.183,-9,-3,-1,14,17,14,-3,14,15,-1,0,-1,1,-1,-2,-1,18,-1,-3,0
64885,28403,1811.3,1162,1116.4,925.46,615.17,440.12,357.9,335.88,314.77,360.21,386.92,407.29,387.23,354.2,343.62,310.8,294,251.46,53859,21930,19.559,6.3822,1.64,1.0222,2.3333,0.75252,1.2636,4.1263,1.0313,0.84886,3.8519,4.5554,0.88214,1.3911,0.90495,1.6341,1.0486,4.2478,60217,25815,453.06,251.92,209.32,148.07,115.64,89.203,81.781,67.218,53.696,54.677,60.123,60.224,53.009,54.119,58.393,54.191,56.869,53.419,2732.7,1499,500.68,300.97,279.07,223.64,169.7,110.75,94.377,80.556,72.326,76.532,77.876,78.197,79.858,77.113,78.317,76.695,80.155,71.572,-60,-62,14,14,-14,-15,-14,15,-2,0,-1,0,1,0,1,0,1,0,1,0
64244,28931,2893.6,1793.3,1307.3,1153,924.8,752,524.02,321.05,236.38,195.93,167.41,183.27,208.79,196.77,185.09,170.75,154.44,169.4,48901,18696,14.548,5.9315,0.92959,1.0866,0.33275,2.4604,0.36976,5.145,0.40579,1.1917,4.8716,9.5586,1.2632,2.2066,4.8034,0.44887,0.23385,0.22928,60217,25835,542.61,314.71,226.87,173.14,138.77,114.55,78.973,63.379,41.472,44.243,45.776,46.064,44.975,38.139,38.393,33.962,35.176,34.737,3163.5,1820,754.36,468.01,332.09,275.26,236.51,179.71,118.61,78.8,52.049,56.347,43.147,40.381,54.915,47.712,45.145,43.061,42.173,46.465,-11,-12,47,0,32,-1,3,-1,30,33,20,19,-13,33,2,34,32,34,2,0
61753,27239,2504,1491.8,1279.5,1205.3,824.81,627.93,523.1,464.26,388.09,293.83,169.1,153.97,186.42,212.82,235.92,260.3,239.66,247.58,51914,20548,34.331,11.386,1.012,1.27,0.12365,2.9089,1.2182,7.4177,1.2663,0.75034,7.1917,11.28,0.52792,1.1064,6.5193,0.91272,0.41633,1.0303,59904,25679,398.19,296.29,198.86,142.49,106.32,94.538,78.2,64.683,55.183,41.269,45.535,42.832,28.491,25.429,34.362,32.441,29.491,34.909,2210.6,1305.9,617.61,444.33,316.02,265.14,189.89,146.95,119.34,92.803,89.31,64.278,45.269,33.301,39.628,41.084,48.656,52.203,50.269,53.687,-23,-18,-12,-12,-9,-11,-12,-13,-13,-13,-12,-11,-13,-1,-2,-1,-2,0,-1,0
62636,27996,2367.1,1498.9,1233.4,1108.2,921.07,613.89,401.4,414.39,430.17,375.55,398.42,381.62,339.11,282.38,196.32,214.07,231.87,226.67,51134,19606,24.948,9.6261,5.185,1.1277,1.0877,0.25818,1.5574,7.0463,0.18693,1.0437,5.9914,9.7568,0.69138,1.338,0.95742,0.34374,0.67425,0.90826,60616,25993,457.42,305.76,173.87,141.36,133.88,101.01,86.691,74.978,73.866,68.162,68.719,59.293,45.968,43.526,46.342,37.268,42.08,38.831,2906.9,1723.2,694.84,468.95,299.26,254.43,221.21,156.58,129.68,105.67,114.24,107.47,88.921,72.85,72.659,60.767,58.256,52.564,61.161,53.241,-43,19,1,39,14,14,13,-12,0,1,2,-26,-25,-26,-25,-26,-24,0,2,0
63251,28452,3069.6,1644.7,1453.1,1378.2,1139.4,846.07,624.61,524.49,513.58,467.58,452.34,425.72,377.81,359.3,314.82,314.47,334.63,361.63,49348,18008,11.843,3.3757,2.9237,2.7338,0.72532,3.1782,0.96964,4.8865,0.53755,0.82263,7.4112,11.889,1.2881,1.5674,0.35279,0.85343,0.95862,0.92864,60606,26008,468.78,256.11,214.29,215.34,178.7,109.88,93.7,106.59,94.335,91.121,81.202,79.071,51.465,63.632,62.417,67.398,62.23,66.203,2945.4,1815.2,702.31,390.69,362.78,370.24,286.18,181.13,145.87,148.47,145.03,138.01,106.78,101.92,81.835,91.651,88.623,98.737,95.534,100.54,-7,20,13,14,15,15,14,-24,-26,-25,-38,-39,-38,-39,-38,-39,-37,0,1,0
66389,29271,4100.8,2311.2,1556.1,1033.9,976.02,807.32,728.28,525.61,408.46,374.76,350.72,317.52,302.91,274.06,324.48,372.1,327.56,282.65,47302,15642,12.382,3.7759,1.6591,2.8912,1.0433,2.5545,1.7564,3.8088,1.2658,0.5413,8.9676,10.671,0.56267,0.42674,3.6001,0.83253,0.44815,0.25916,61489,26411,472.44,259.29,188.05,139.42,128.33,92.296,94.207,60.061,60.445,47.463,60.278,52.924,38.434,39.763,43.959,41.944,39.16,39.806,3584.1,2125.6,956.94,532.34,364.4,242.65,245.73,171.31,175.38,103.27,105.74,87.517,91.883,71.427,69.248,72.042,76.135,82.719,77.474,66.794,-21,-26,-12,0,0,-1,-12,-12,-13,-12,-13,-1,0,-11,-13,-11,-1,0,2,0
63623,28271,4112.8,2580.1,1881.1,1416.5,974.45,694.29,494.33,367.84,425.09,389.83,326.87,407.22,396.1,421.64,376.47,324.79,300.98,280.44,46297,15497,6.6625,6.1293,3.1443,0.70481,1.3348,0.24241,0.56902,1.7391,0.55098,0.35092,7.5607,7.077,0.60488,0.57192,2.9035,1.2883,0.80149,0.88696,59155,25408,622.37,382.27,252.11,197.84,140.12,114.02,94.859,80.039,60.008,57.649,78.996,80.494,77.251,73.017,83.166,69.896,62.284,56.501,3294,2064.4,1030.6,658.77,419.78,333.44,230.67,178.01,142.79,104.02,95.509,88.782,97.311,100.69,112.57,111.76,114.75,100.95,89.859,78.591,-6,-4,38,-1,1,-1,1,-1,11,11,-15,-14,-15,24,23,24,23,24,-1,0
61196,27187,1925.8,1221,979.79,798.45,740.86,562.89,485.24,406.3,392.91,266.9,186.47,240.8,268.4,266.14,266.93,259.75,244.93,216.84,54558,21513,23.163,4.9617,1.8423,3.1061,1.143,1.7956,1.4256,4.5222,0.29264,0.61287,6.9684,10.663,1.993,0.70142,1.2947,1.1276,0.10578,0.86903,59214,25379,364.8,242.38,148.83,144.23,114.93,96.781,95.315,82.601,66.594,43.821,43.923,53.262,43.565,51.551,44.993,46.234,37.551,39.683,1385.1,992.21,528.6,363.61,259.07,236.13,199,151.95,148.55,115.61,104.75,65.855,46.333,56.96,63.484,83.48,71.559,78.96,63.356,61.858,-31,-26,-25,0,-2,-22,21,20,20,2,3,2,4,13,15,13,-9,-6,-9,0
60979,27954,3601.8,2247.4,1836.5,1502,1134.6,897.45,738.39,619.09,518.27,387.02,298.39,317.62,290.89,281.9,288.64,239.9,244.71,206.96,45609,15450,35.68,3.1024,1.529,1.3935,1.0367,3.5838,0.3489,1.2456,0.57494,0.61025,9.414,15.383,0.32638,1.4177,5.1978,0.5983,0.45095,1.3056,57652,24797,743.88,417.76,273.98,230.1,160.05,124.19,92.358,81.037,63.53,57.253,57.805,57.594,49.836,51.652,54.783,50.124,44.999,45.395,3631.2,2368.8,1128.6,664.02,487.5,405.07,298.89,220.27,168.95,132.68,111.66,92.02,71.099,66.478,75.444,77.384,77.249,74.29,67.078,61.938,-20,-15,0,-1,-27,-29,-15,-29,-15,-18,-17,-18,10,11,10,11,-2,11,-2,0
47705,21838,4246.6,2307.1,1536.3,1343.3,944.11,1038.1,946.78,879.18,776.13,591.37,477.74,370.61,266.57,298.32,342.98,342.9,356.21,331.44,24746,7375.9,3.0238,5.4048,1.1989,0.035507,1.2926,1.2822,0.66361,2.9238,0.16593,2.3065,5.4452,10.225,1.4324,0.39168,0.72188,0.46827,0.38713,2.7696,44191,19083,667.22,387.29,253.63,217.06,146.4,148.81,134.11,100.57,92.232,81.749,70.464,64.695,39.31,30.093,31.795,32.571,30.864,40.462,5750.5,2964,1111.4,671.19,434.6,377.92,256.57,285.64,266.35,204.41,194.46,165,108.19,90.16,69.318,58.366,65.399,67.994,68.977,70.179,-102,-14,-20,-19,0,2,-2,4,4,21,20,18,20,18,0,-2,0,-2,0,0
46903,21087,2223.3,1549.6,1063.5,907.55,702.82,737.13,820.91,686.64,635.95,503.56,398.61,435.25,398.9,368.48,296.08,242.77,207.66,166.13,36081,13273,5.2523,1.8818,2.316,1.5382,0.79603,0.91366,1.6941,1.1036,0.18282,0.19018,4.377,18.08,0.57268,0.87155,4.4938,1.0071,0.64333,1.3645,44076,18924,501.73,306.29,215.6,167.63,131.07,132.44,109.7,91.998,87.23,80.765,72.953,76.722,50.926,44.407,41.06,30.079,30.507,28.485,2926.3,1656.3,701.36,462.97,328.68,262.96,200.93,207.01,186.66,156.5,143.44,132.38,93.118,93.286,86.066,78.503,60.982,49.284,50.092,40.016,-125,-6,12,-14,-15,-1,25,11,11,-13,-13,-12,-23,-22,-23,-22,-24,-22,-24,0
46629,20515,2421.5,1461.4,888.47,623.84,478.42,442.25,782.75,926.23,853.69,646.13,481.94,366.52,273.91,231.77,287.53,299.05,321.97,294.9,36255,12646,21.145,5.5018,1.2584,0.54859,0.53479,1.1079,0.73285,1.2129,0.22565,1.3434,5.4518,15.674,0.59658,0.41683,0.81494,1.0432,1.3585,2.7335,43676,18747,532,321.33,207.58,124.44,73.203,91.772,99.941,109.27,84.681,70.175,61.89,59.854,38.615,42.835,42.129,43.338,37.866,40.526,2100,1354.4,714.15,446.3,288.72,173.48,112.16,137.75,174.61,204.19,174.84,134.02,87.491,70.403,63.49,70.325,67.4,74.122,72.802,65.163,25,-3,2,-27,-27,-23,-2,-1,12,11,12,13,12,13,12,22,0,0,0,0
43347,20224,2265.4,1369.8,1065,894.92,558.48,642.72,745.61,800.23,649.03,530.36,440.04,304.3,295.9,232.8,211.78,215.96,189.26,202.19,34047,12331,12.065,2.8278,2.281,1.2685,0.15485,0.49555,0.65745,4.7235,0.53086,2.2087,13.366,19.774,0.64072,0.86761,2.4232,0.67276,0.3379,2.8718,41277,17729,444.48,280.3,198.41,165.7,103.72,84.537,82.288,90.776,85.167,75.131,91.779,73.588,53.219,37.505,43.246,30.683,32.992,31.094,2221.3,1490.8,684.98,442.01,320.23,271.3,170.83,144.91,159.27,169.69,152.98,122.73,121.65,84.649,88.083,61.805,64.08,48.712,53.373,44.824,-30,-5,3,12,5,-20,1,-11,-10,-13,-13,-12,-14,-23,-18,0,-22,0,-2,0
46218,19936,2591.5,1826.9,1041.3,726.72,554.68,566.74,761.85,705.86,663.49,737.93,545.01,540.75,369.96,293.13,243.99,230.78,230.48,217.54,33239,11506,3.6768,3.5879,1.7887,1.7609,1.1896,0.70244,0.69819,3.9313,0.29272,1.2831,9.1538,15.902,1.1818,0.43151,1.6437,1.152,0.57432,4.2342,42942,18462,563.76,376.62,194.41,165.49,89.691,89.566,101.16,102.31,94.5,93.782,86.112,85.782,55.344,50.217,41.407,35.406,34.13,33.078,3409.3,1863.8,785.27,587.9,311.74,256.71,146.64,148.02,174.09,170.71,161.18,179,121.99,126.24,91.875,83.01,67.034,56.361,56.922,47.328,-93,-2,0,-3,-23,-9,-23,-9,-12,-10,-10,-12,-9,-12,-9,-10,-9,0,1,0
44603,20733,3072,1666.9,1259.2,930.22,686.23,811.75,890.35,707.35,699.46,403.55,365.22,399.53,408.38,406.63,393.38,366.11,339.46,320.73,30393,9455.2,3.881,2.0551,1.0106,1.1371,0.95353,0.88651,0.96284,2.2515,0.94303,1.4211,8.2798,13.22,0.58744,0.24532,1.2303,0.39043,0.17366,4.9735,41782,17987,534.58,273.08,151.47,137.83,96.908,114.7,107.23,75.565,81.857,68.581,61.521,65.376,42.97,41.865,47.176,38.688,39.177,34.085,3497.9,2030.3,876.76,453.98,282.75,232.66,167.5,199.17,206.54,144.79,163.62,117.17,77.564,84.11,86.395,84.563,87.104,73.649,76.411,61.645,-30,-5,-1,1,-2,1,3,-13,-11,-10,-13,-9,1,0,2,0,-1,0,-1,0
43111,19717,3073,1611.1,1169.2,607.36,526.93,425.94,283.84,479.44,778.96,572.78,575.94,516.92,450.63,406.67,397.68,330.12,295.79,241.09,31913,10076,7.3056,3.8647,1.1781,0.99746,0.63596,0.75016,0.49237,2.138,0.33915,1.1714,12.939,6.2676,0.34782,0.33399,2.6871,0.75327,2.0081,1.0653,40521,17420,532.65,320.03,182.29,107.63,71.496,66.232,59.022,67.942,90.597,66.747,94.329,79.995,58.765,49.169,52.596,37.516,40.794,33.243,2472.8,1635.9,906.65,531.01,321.22,184.83,126.61,108.83,87.876,115.4,185.26,122.49,142.87,124.91,114.13,95.097,94.495,67.638,73.296,51.259,20,-4,9,-2,-17,-20,2,-1,-9,-9,-13,-10,-10,-12,-1,0,-1,0,-1,0
44202,20464,2684.7,1330.4,878.81,647.78,429.96,589.51,361.56,414.94,525.81,414.98,395.97,300.97,264.16,253.56,231.7,234.83,228.24,196.44,30905,10501,17.731,0.89622,0.94722,0.75155,0.90928,2.001,1.1436,2.6863,0.3417,0.20082,4.6152,5.1158,0.50396,0.28581,3.7242,1.2178,0.14785,4.03,41717,17952,473.52,249.42,132.65,123.2,76.308,80.734,59.555,57.105,60.862,43.564,67.167,60.335,44.549,41.94,39.914,38.919,29.663,34.126,3953.7,2138.9,765.46,422.68,218.03,189.54,121.28,138.19,92.139,91.182,119.86,81.575,92.923,73.684,76.386,74.077,59.933,63.986,53.762,52.234,-35,-6,0,12,2,-1,23,3,10,8,7,10,9,8,20,21,-1,0,-2,0
44183,19897,2674.5,1709.8,1025.8,740.96,732.63,722,646.22,734.96,504.06,474.93,431.24,297.59,292.96,187.59,206.73,190.91,197.32,166.98,32461,11301,9.3292,4.5961,2.546,0.52603,0.31771,0.82657,0.9782,1.5698,0.18994,0.68177,11.011,10.417,0.77086,1.1625,3.4796,0.25274,0.21008,3.1401,41660,17916,530.8,322.39,159.97,123.92,107.81,116.16,97.137,94.248,73.453,64.306,70.97,52.253,39.626,31.721,36.142,29.765,30.785,31.105,3110.8,1843.9,817.05,526.84,257.74,207.43,186.02,197.11,159.84,175.16,124.41,111.47,95.983,56.664,71.797,51.396,56.338,47.707,52.004,40.51,-35,17,2,-5,-6,20,9,8,9,7,11,9,8,10,7,1,0,1,0,0
43705,20892,2727.4,1385.8,805.85,530.66,694.78,744.67,517.38,617.35,490.45,409.75,340.01,337.18,321.52,290.99,249.84,220.53,172.31,157.58,31021,10152,5.1835,2.2304,1.3777,1.7609,0.28069,1.7229,1.1934,1.0412,0.9294,0.44016,11.884,11.955,0.73585,0.48155,1.968,0.53285,0.13601,2.3219,39885,17175,535.79,241.45,138.92,95.239,87.972,97.836,72.573,90.215,68.407,59.168,70.271,58.117,47.267,35.757,40.16,31.401,29.23,28.467,2797.5,1872.8,823.25,369.52,218.05,142.9,165.07,186.46,122.74,156.42,116.06,98.997,91.118,70.175,82.514,63.557,63.118,49.254,45.285,36.412,-33,-5,-2,1,3,-23,-19,-19,-9,9,12,11,24,22,21,23,21,23,21,0
44727,19297,275.93,235.77,285.48,330.99,302.41,261.63,265.5,292.59,334.56,358.24,323.25,316.21,269.48,253.5,179.58,178.61,154.02,101.72,42966,18356,0.89603,7.0148,0.89197,1.3247,0.46525,1.0897,1.0118,1.0809,0.58962,1.4212,2.9042,16.433,0.38724,0.56525,2.8586,0.99126,0.41264,3.165,43468,18617,81.691,45.247,39.483,40.699,40.814,36.714,38.279,47.33,43.104,50.739,54.008,59.483,39.189,30.793,24.99,24.718,24.544,20.133,440.92,216.4,55.055,48.833,55.278,67.288,66.113,57.477,60.404,80.714,84.013,92.869,70.453,78.039,73.936,60.729,36.363,39.582,41.663,21.461,4,15,-7,-9,-19,-6,-6,-4,-3,11,10,0,0,0,12,1,1,0,0,0
62330,27224,816.23,765.99,778.76,717.72,526.98,317.39,337.05,287.45,238.85,253.27,472.98,419.78,419.83,479.26,420.02,344.99,280.52,321.23,59735,25234,13.356,3.5768,2.5808,1.7737,1.1205,1.3603,0.094933,1.1983,1.0779,0.50142,12.069,11.525,0.39846,0.28636,3.4977,1.8983,0.58351,2.5912,60863,26068,201.42,118.45,104.68,93.258,65.715,62.1,44.287,40.707,35.687,40.241,77.832,63.161,42.467,39.3,35.888,32.11,22.804,36.344,783.39,428.69,187.71,191.07,190.58,171.7,120.97,94.447,79.14,72.301,62.378,68.103,129.44,92.214,90.922,98.507,80.202,71.156,53.075,67.897,-127,-47,-16,13,12,11,12,8,5,8,6,7,5,-4,-3,-2,-2,-2,-3,0
62522,27100,618.52,551.31,506.8,431.53,457.31,415.35,382.92,502.16,679.95,506.99,256.14,239.3,213.16,162.84,211.04,158.66,155.67,228.48,59137,25077,15.448,3.7456,3.6972,1.8679,0.63349,1.102,0.56109,1.6598,0.90878,1.361,6.4531,7.7686,0.84338,0.83208,1.9982,1.0274,0.54562,1.7229,60720,26012,142.57,93.047,73.485,68.517,73.828,53.953,47.279,72.225,66.331,58.968,47.922,46.839,25.626,16.646,22.846,20.263,19.359,31.349,720.47,347.4,140.69,125.79,115.36,111.38,123.1,90.062,84.577,132.19,146.71,118.08,60.152,48.192,45.947,30.297,43.356,37.103,36.754,53.217,-31,-31,27,-13,-17,-17,-10,-11,-3,10,11,12,-2,2,9,10,6,7,-1,0
62923,27016,527.61,522.25,572.61,540.29,482.99,409.49,518.15,585.23,359.04,384.27,550.66,546.55,508.27,303.76,131.92,150.72,247.69,393.87,61042,25891,19.724,2.1838,1.8166,1.293,1.3773,0.74027,0.6003,1.142,0.82818,1.5841,11.283,18.589,0.67023,0.27487,1.8473,0.14181,0.11702,2.507,62237,26658,115.64,77.801,77.394,72.588,64.524,60.037,68.577,78.66,49.102,61.676,74.467,74.543,49.633,33.008,20.39,23.567,35.834,50.379,524.74,252.95,88.032,107.71,120.8,118.98,108.73,97.164,124.87,144.51,87.477,105.41,118.94,111.68,109.16,68.709,26.608,37.789,66.774,92.052,-45,-42,-21,-20,-21,-18,-21,-19,-2,-1,-3,-3,-2,-3,0,0,4,3,1,0
62758,27074,448.24,296.47,345.81,332.39,375.94,388.72,324.55,269.54,315.56,266.6,290.19,319.18,526.81,465.57,286.67,352.52,407.3,433.51,60798,25671,18.97,5.2544,2.2245,1.6486,0.2882,0.73319,0.92142,1.7635,1.2499,3.2389,14.743,10.253,0.24792,1.461,5.4113,1.0946,0.26424,4.4178,61662,26411,125.1,67.734,57.901,53.758,50.677,47.721,46.518,37.724,43.117,45.234,58.05,53.74,57.32,49.903,37.329,38.562,32.274,44.513,385.15,214.26,101.27,73.55,80.686,85.795,88.43,85.872,77.04,59.494,77.918,74.53,73.445,58.439,126.05,107.7,63.533,80.725,79.868,93.686,-16,-12,13,16,-1,-2,-13,-11,-13,-12,-10,-11,1,-1,1,1,-2,-2,1,0
62103,26810,328.11,347.75,381.53,336.12,310.42,344.25,348.11,372.9,341.3,288.22,235.43,320.98,434.1,317.83,214.22,260.95,253.64,250.35,59831,25615,15.589,6.8817,0.89258,0.35922,0.77099,0.86734,0.25339,0.58143,0.53364,0.50411,14.83,16.916,0.78625,0.48192,3.0739,0.51341,1.0551,5.3166,61487,26336,97.228,63.597,62.076,50.925,46.056,57.891,54.338,52.88,54.415,39.786,50.178,51.839,48.44,35.624,31.334,33.299,24.998,33.937,565.53,274.05,60.744,75.562,91.918,80.033,76.454,96.609,93.701,95.345,100.3,65.35,58.579,58.547,100.01,72.91,49.998,65.3,54.339,59.411,-9,12,8,6,7,9,20,12,-1,3,-8,-9,-5,8,6,5,-7,-3,3,0
62623,26998,473.9,332.2,212.43,232.79,218.97,196.58,198.05,194.08,229.34,190.74,215.14,244.53,186.02,206.11,217.23,215.71,168.68,105.96,60241,25481,19.272,2.7213,1.286,1.0359,0.63274,2.0731,1.1973,0.16522,0.52572,0.67136,13.469,22.412,0.91492,0.31371,4.6112,0.61281,0.2692,3.6701,61589,26383,118.62,50.654,41.051,30.178,31.065,28.745,28.939,29.497,31.858,28.135,44.391,52.696,29.071,22.863,27.147,29.909,22.074,22.064,508.49,274.71,93.316,56.285,51.208,45.408,49.349,39.497,45.304,42.561,56.51,46.248,47.333,51.477,48.576,43.812,42.902,54.927,37.196,23.778,-23,-23,6,5,10,7,9,6,-5,8,13,16,15,13,0,1,0,2,11,0
62422,26983,713.47,460.32,279.21,244.03,271.01,164.65,152.22,184.34,142.54,111.74,134.73,140.3,166.16,177.48,145.89,206.62,199.58,200.94,60689,25657,19.558,6.4624,2.4875,1.9208,0.28919,1.5658,1.9287,0.42534,0.16111,1.9979,11.898,6.8016,0.90478,0.44115,3.89,1.4319,0.46501,4.6737,61736,26443,139.69,75.377,39.988,33.188,30.505,23.958,22.156,22.488,20.726,20.871,33.101,41.572,22.388,22.837,22.88,23.497,17.237,22.586,507.72,283.72,135.69,107.86,62.753,55.346,56.676,29.917,29.697,36.432,31.677,24.603,24.148,31.4,37.167,46.912,32.826,45.118,38.588,36.625,-76,10,10,0,7,8,11,4,8,10,13,14,13,12,0,2,0,3,0,0
61480,26557,363.8,204.35,246.34,227.87,191.68,310.54,266.91,147.29,187.38,298.73,311.64,226.88,179.12,175.43,179.59,195.4,158.41,134,60440,25772,15.446,5.4544,4.6375,1.7068,1.0499,1.4558,0.81975,4.1804,0.73902,3.8921,2.5438,15.53,0.48568,0.52544,1.6677,1.3806,0.28005,2.4288,60746,26018,111.2,51.946,49.624,43.946,41.331,45.079,39.967,26.784,29.658,35.08,50.992,49.665,23.276,18.01,20.82,21.673,17.5,20.722,305.65,177.07,75.267,38.357,55.653,52.659,44.995,62.828,57.941,27.181,45.33,60.287,68.098,50.065,36.393,33.734,33.074,41.227,33.608,26.095,5,6,-7,7,10,11,6,8,10,15,12,11,10,0,-1,0,0,2,1,0
62173,26639,361.73,277.79,283.36,267,241.34,261.51,288.89,275.13,254.15,251.25,220.07,221.52,146.35,139.47,165.32,161.6,222.37,197.22,59887,25509,23.15,7.3713,3.2093,1.0841,1.6826,1.2912,0.84776,2.344,0.39075,0.2505,9.7619,14.644,0.4544,0.61321,0.98011,0.31726,0.43298,1.9894,61363,26283,110.13,54.217,40.124,32.591,31.826,32.016,35.355,37.452,26.129,27.752,35.588,40.036,21.394,19.34,23.322,18.123,21.651,22.455,613.22,287.45,70.107,57.972,59.176,53.236,52.513,49.271,59.301,55.138,49.831,51.604,38.733,43.589,37.863,31.896,39.329,32.327,47.684,39.893,43,42,-5,-6,-11,-11,-4,-2,-4,-5,-5,-4,-4,-4,3,4,-3,-4,-1,0
61897,26585,483.39,527.72,489.92,366.46,302.4,226.57,329.96,451.9,426.98,338.02,257.66,143.08,99.856,144.37,154.33,165.74,149,89.732,60711,25873,23.029,8.1846,2.6761,1.0334,0.52935,0.82173,1.6703,2.4845,0.94952,0.63002,7.5306,8.6081,1.2862,0.16762,0.21865,1.6778,0.38948,0.33181,61405,26303,106.47,75.32,55.085,43.95,34.712,31.82,36.986,46.283,38.443,31.377,36.792,37.562,17.4,18.161,18.576,18.796,17.623,16.882,316.7,157.51,76.904,106.13,96.766,77.44,64.045,41.992,68.949,89.785,85.46,68.972,49.134,33.244,21.097,28.64,28.915,34.445,33.964,18.969,-52,-52,22,24,21,10,7,9,5,13,12,12,12,6,5,12,12,11,9,0
61912,26602,282.58,223.7,199.44,155.19,147.1,144.43,103.22,105.41,107.04,154.73,233.59,203.78,165.66,161.97,119.73,89.183,181.48,260.89,60962,26079,15.111,10.259,2.962,1.0207,0.61436,1.8969,0.80563,3.6031,0.7818,0.65327,8.7256,2.3384,0.74605,0.15447,0.74211,1.5878,0.28537,1.5026,61295,26255,101.04,56.03,40.246,27.049,31.75,29.412,24.05,23.877,19.12,21.244,38.801,36.819,21.737,20.233,18.439,14.633,21.627,30.347,206.58,109.21,53.307,49.248,46.815,34.954,40.897,32.152,24.727,19.795,23.01,30.927,46.134,35.549,30.333,34.952,24.397,19.153,41.68,58.055,3,0,8,12,9,10,1,-17,-2,2,-1,0,2,1,1,2,3,0,0,0
